// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Face Facet Data File
// ================================================================================
//
// Data Structure:
// n x1 y1 z1 x2 y2 z2 x3 y3 z3
// One line per face facet, first number is the tet node index
// Note: All indices are zero-indexed
//
// ================================================================================
302 11.09724426 50 138.3018188 14.65483379 50 133.5286713 12.07663107 50 132.1271464
302 11.09724426 50 138.3018188 9.008734941 50 133.8129578 12.07663107 50 132.1271464
409 11.64685726 50 26.53333855 9.283541441 50 23.60461903 6.189027627 50 24.06974602
409 11.64685726 50 26.53333855 5.823428631 50 25.76666927 6.189027627 50 24.06974602
422 6.92022562 50 20.67589951 9.283541441 50 23.60461903 6.189027627 50 24.06974602
422 6.92022562 50 20.67589951 3.46011281 50 22.83794975 6.189027627 50 24.06974602
423 1.150458526e-12 50 25 5.823428631 50 25.76666927 6.189027627 50 24.06974602
423 1.150458526e-12 50 25 3.46011281 50 22.83794975 6.189027627 50 24.06974602
423 1.150458526e-12 50 25 3.46011281 50 22.83794975 2.306741873 50 20.78085518
423 1.150458526e-12 50 25 5.752292631e-13 50 20.83333302 2.306741873 50 20.78085518
422 6.92022562 50 20.67589951 3.46011281 50 22.83794975 2.306741873 50 20.78085518
422 6.92022562 50 20.67589951 3.46011281 50 18.67128277 2.306741873 50 20.78085518
301 0 50 16.66666603 5.752292631e-13 50 20.83333302 2.306741873 50 20.78085518
301 0 50 16.66666603 3.46011281 50 18.67128277 2.306741873 50 20.78085518
301 0 50 16.66666603 3.46011281 50 18.67128277 6.005823294 50 16.34691588
301 0 50 16.66666603 5.548622131 50 14.18242407 6.005823294 50 16.34691588
422 6.92022562 50 20.67589951 3.46011281 50 18.67128277 6.005823294 50 16.34691588
422 6.92022562 50 20.67589951 9.008734941 50 16.18704081 6.005823294 50 16.34691588
299 11.09724426 50 11.69818211 5.548622131 50 14.18242407 6.005823294 50 16.34691588
299 11.09724426 50 11.69818211 9.008734941 50 16.18704081 6.005823294 50 16.34691588
409 11.64685726 50 26.53333855 14.92964029 50 23.88890934 12.2598354 50 22.81790606
409 11.64685726 50 26.53333855 9.283541441 50 23.60461903 12.2598354 50 22.81790606
408 18.21242332 50 21.24448013 14.92964029 50 23.88890934 12.2598354 50 22.81790606
408 18.21242332 50 21.24448013 12.56632447 50 20.96018982 12.2598354 50 22.81790606
422 6.92022562 50 20.67589951 9.283541441 50 23.60461903 12.2598354 50 22.81790606
422 6.92022562 50 20.67589951 12.56632447 50 20.96018982 12.2598354 50 22.81790606
422 6.92022562 50 20.67589951 12.56632447 50 20.96018982 12.07663107 50 17.87285391
422 6.92022562 50 20.67589951 9.008734941 50 16.18704081 12.07663107 50 17.87285391
408 18.21242332 50 21.24448013 12.56632447 50 20.96018982 12.07663107 50 17.87285391
408 18.21242332 50 21.24448013 14.65483379 50 16.47133112 12.07663107 50 17.87285391
299 11.09724426 50 11.69818211 9.008734941 50 16.18704081 12.07663107 50 17.87285391
299 11.09724426 50 11.69818211 14.65483379 50 16.47133112 12.07663107 50 17.87285391
424 150 50 125 144.1765747 50 124.2333298 143.8108775 50 125.9297994
424 150 50 125 146.5397415 50 127.1613693 143.8108775 50 125.9297994
406 138.3531494 50 123.4666595 144.1765747 50 124.2333298 143.8108775 50 125.9297994
406 138.3531494 50 123.4666595 140.7163162 50 126.3946991 143.8108775 50 125.9297994
425 143.079483 50 129.3227386 146.5397415 50 127.1613693 143.8108775 50 125.9297994
425 143.079483 50 129.3227386 140.7163162 50 126.3946991 143.8108775 50 125.9297994
424 150 50 125 146.5397415 50 127.1613693 147.693161 50 129.218689
424 150 50 125 150 50 129.1666641 147.693161 50 129.218689
425 143.079483 50 129.3227386 146.5397415 50 127.1613693 147.693161 50 129.218689
425 143.079483 50 129.3227386 146.5397415 50 131.3280334 147.693161 50 129.218689
305 150 50 133.3333282 150 50 129.1666641 147.693161 50 129.218689
305 150 50 133.3333282 146.5397415 50 131.3280334 147.693161 50 129.218689
305 150 50 133.3333282 146.5397415 50 131.3280334 143.9940796 50 133.6526286
305 150 50 133.3333282 144.4513779 50 135.8175735 143.9940796 50 133.6526286
425 143.079483 50 129.3227386 146.5397415 50 131.3280334 143.9940796 50 133.6526286
425 143.079483 50 129.3227386 140.9911194 50 133.8122787 143.9940796 50 133.6526286
303 138.9027557 50 138.3018188 144.4513779 50 135.8175735 143.9940796 50 133.6526286
303 138.9027557 50 138.3018188 140.9911194 50 133.8122787 143.9940796 50 133.6526286
406 138.3531494 50 123.4666595 135.0676041 50 126.0980377 137.7382304 50 127.172938
406 138.3531494 50 123.4666595 140.7163162 50 126.3946991 137.7382304 50 127.172938
405 131.7820587 50 128.7294159 135.0676041 50 126.0980377 137.7382304 50 127.172938
405 131.7820587 50 128.7294159 137.4307709 50 129.0260773 137.7382304 50 127.172938
425 143.079483 50 129.3227386 140.7163162 50 126.3946991 137.7382304 50 127.172938
425 143.079483 50 129.3227386 137.4307709 50 129.0260773 137.7382304 50 127.172938
303 138.9027557 50 138.3018188 140.9911194 50 133.8122787 137.9214325 50 132.1179911
303 138.9027557 50 138.3018188 135.3424072 50 133.5156174 137.9214325 50 132.1179911
425 143.079483 50 129.3227386 140.9911194 50 133.8122787 137.9214325 50 132.1179911
425 143.079483 50 129.3227386 137.4307709 50 129.0260773 137.9214325 50 132.1179911
405 131.7820587 50 128.7294159 135.3424072 50 133.5156174 137.9214325 50 132.1179911
405 131.7820587 50 128.7294159 137.4307709 50 129.0260773 137.9214325 50 132.1179911
426 150 50 25 150 50 20.83333302 147.693161 50 20.78130786
426 150 50 25 146.5397415 50 22.83862877 147.693161 50 20.78130786
298 150 50 16.66666603 150 50 20.83333302 147.693161 50 20.78130786
298 150 50 16.66666603 146.5397415 50 18.67196178 147.693161 50 20.78130786
427 143.079483 50 20.67725754 146.5397415 50 22.83862877 147.693161 50 20.78130786
427 143.079483 50 20.67725754 146.5397415 50 18.67196178 147.693161 50 20.78130786
399 138.3531494 50 26.53333855 144.1765747 50 25.76666927 143.8108775 50 24.07019869
399 138.3531494 50 26.53333855 140.7163162 50 23.60529804 143.8108775 50 24.07019869
426 150 50 25 144.1765747 50 25.76666927 143.8108775 50 24.07019869
426 150 50 25 146.5397415 50 22.83862877 143.8108775 50 24.07019869
427 143.079483 50 20.67725754 140.7163162 50 23.60529804 143.8108775 50 24.07019869
427 143.079483 50 20.67725754 146.5397415 50 22.83862877 143.8108775 50 24.07019869
298 150 50 16.66666603 144.4513779 50 14.18242407 143.9940796 50 16.34736856
298 150 50 16.66666603 146.5397415 50 18.67196178 143.9940796 50 16.34736856
297 138.9027557 50 11.69818211 144.4513779 50 14.18242407 143.9940796 50 16.34736856
297 138.9027557 50 11.69818211 140.9911194 50 16.18771982 143.9940796 50 16.34736856
427 143.079483 50 20.67725754 146.5397415 50 18.67196178 143.9940796 50 16.34736856
427 143.079483 50 20.67725754 140.9911194 50 16.18771982 143.9940796 50 16.34736856
400 131.7820587 50 21.27057838 135.0676041 50 23.90195847 137.7382304 50 22.82705816
400 131.7820587 50 21.27057838 137.4307709 50 20.97391796 137.7382304 50 22.82705816
399 138.3531494 50 26.53333855 135.0676041 50 23.90195847 137.7382304 50 22.82705816
399 138.3531494 50 26.53333855 140.7163162 50 23.60529804 137.7382304 50 22.82705816
427 143.079483 50 20.67725754 137.4307709 50 20.97391796 137.7382304 50 22.82705816
427 143.079483 50 20.67725754 140.7163162 50 23.60529804 137.7382304 50 22.82705816
427 143.079483 50 20.67725754 140.9911194 50 16.18771982 137.9214325 50 17.88200601
427 143.079483 50 20.67725754 137.4307709 50 20.97391796 137.9214325 50 17.88200601
297 138.9027557 50 11.69818211 140.9911194 50 16.18771982 137.9214325 50 17.88200601
297 138.9027557 50 11.69818211 135.3424072 50 16.48438025 137.9214325 50 17.88200601
400 131.7820587 50 21.27057838 137.4307709 50 20.97391796 137.9214325 50 17.88200601
400 131.7820587 50 21.27057838 135.3424072 50 16.48438025 137.9214325 50 17.88200601
327 53.55090332 50 24.13180161 48.61361885 50 23.91268539 47.60342789 50 27.71411387
327 53.55090332 50 24.13180161 49.56697464 50 29.72438622 47.60342789 50 27.71411387
428 43.67633438 50 23.69356918 48.61361885 50 23.91268539 47.60342789 50 27.71411387
428 43.67633438 50 23.69356918 44.62969017 50 29.50527 47.60342789 50 27.71411387
341 45.58304596 50 35.31697083 49.56697464 50 29.72438622 47.60342789 50 27.71411387
341 45.58304596 50 35.31697083 44.62969017 50 29.50527 47.60342789 50 27.71411387
428 43.67633438 50 23.69356918 48.61361885 50 23.91268539 48.32663091 50 20.46861744
428 43.67633438 50 23.69356918 45.71449471 50 18.63702536 48.32663091 50 20.46861744
327 53.55090332 50 24.13180161 48.61361885 50 23.91268539 48.32663091 50 20.46861744
327 53.55090332 50 24.13180161 50.65177917 50 18.85614157 48.32663091 50 20.46861744
343 47.75265503 50 13.58048153 45.71449471 50 18.63702536 48.32663091 50 20.46861744
343 47.75265503 50 13.58048153 50.65177917 50 18.85614157 48.32663091 50 20.46861744
428 43.67633438 50 23.69356918 45.71449471 50 18.63702536 42.36460495 50 18.0136404
428 43.67633438 50 23.69356918 39.67057991 50 20.23021984 42.36460495 50 18.0136404
343 47.75265503 50 13.58048153 45.71449471 50 18.63702536 42.36460495 50 18.0136404
343 47.75265503 50 13.58048153 41.70874023 50 15.17367601 42.36460495 50 18.0136404
392 35.66482544 50 16.7668705 39.67057991 50 20.23021984 42.36460495 50 18.0136404
392 35.66482544 50 16.7668705 41.70874023 50 15.17367601 42.36460495 50 18.0136404
382 35.83024597 50 28.67171478 39.75329018 50 26.18264198 38.3904686 50 23.04405149
382 35.83024597 50 28.67171478 35.74753571 50 22.71929264 38.3904686 50 23.04405149
428 43.67633438 50 23.69356918 39.75329018 50 26.18264198 38.3904686 50 23.04405149
428 43.67633438 50 23.69356918 39.67057991 50 20.23021984 38.3904686 50 23.04405149
392 35.66482544 50 16.7668705 35.74753571 50 22.71929264 38.3904686 50 23.04405149
392 35.66482544 50 16.7668705 39.67057991 50 20.23021984 38.3904686 50 23.04405149
382 35.83024597 50 28.67171478 40.70664597 50 31.9943428 41.6965421 50 29.22741826
382 35.83024597 50 28.67171478 39.75329018 50 26.18264198 41.6965421 50 29.22741826
341 45.58304596 50 35.31697083 40.70664597 50 31.9943428 41.6965421 50 29.22741826
341 45.58304596 50 35.31697083 44.62969017 50 29.50527 41.6965421 50 29.22741826
428 43.67633438 50 23.69356918 39.75329018 50 26.18264198 41.6965421 50 29.22741826
428 43.67633438 50 23.69356918 44.62969017 50 29.50527 41.6965421 50 29.22741826
337 45.58304596 50 114.6830292 44.62969017 50 120.4947319 47.60342789 50 122.2858861
337 45.58304596 50 114.6830292 49.56697464 50 120.2756119 47.60342789 50 122.2858861
429 43.67633438 50 126.3064346 44.62969017 50 120.4947319 47.60342789 50 122.2858861
429 43.67633438 50 126.3064346 48.61361885 50 126.0873146 47.60342789 50 122.2858861
334 53.55090332 50 125.8681946 49.56697464 50 120.2756119 47.60342789 50 122.2858861
334 53.55090332 50 125.8681946 48.61361885 50 126.0873146 47.60342789 50 122.2858861
342 47.75265503 50 136.4195251 50.65177917 50 131.1438599 48.32663091 50 129.5313848
342 47.75265503 50 136.4195251 45.71449471 50 131.3629799 48.32663091 50 129.5313848
334 53.55090332 50 125.8681946 50.65177917 50 131.1438599 48.32663091 50 129.5313848
334 53.55090332 50 125.8681946 48.61361885 50 126.0873146 48.32663091 50 129.5313848
429 43.67633438 50 126.3064346 45.71449471 50 131.3629799 48.32663091 50 129.5313848
429 43.67633438 50 126.3064346 48.61361885 50 126.0873146 48.32663091 50 129.5313848
429 43.67633438 50 126.3064346 39.67057991 50 129.7697792 42.36460495 50 131.9863612
429 43.67633438 50 126.3064346 45.71449471 50 131.3629799 42.36460495 50 131.9863612
388 35.66482544 50 133.2331238 39.67057991 50 129.7697792 42.36460495 50 131.9863612
388 35.66482544 50 133.2331238 41.70874023 50 134.8263245 42.36460495 50 131.9863612
342 47.75265503 50 136.4195251 45.71449471 50 131.3629799 42.36460495 50 131.9863612
342 47.75265503 50 136.4195251 41.70874023 50 134.8263245 42.36460495 50 131.9863612
388 35.66482544 50 133.2331238 39.67057991 50 129.7697792 38.3904686 50 126.9559479
388 35.66482544 50 133.2331238 35.74753571 50 127.2807045 38.3904686 50 126.9559479
429 43.67633438 50 126.3064346 39.67057991 50 129.7697792 38.3904686 50 126.9559479
429 43.67633438 50 126.3064346 39.75329018 50 123.8173599 38.3904686 50 126.9559479
384 35.83024597 50 121.3282852 35.74753571 50 127.2807045 38.3904686 50 126.9559479
384 35.83024597 50 121.3282852 39.75329018 50 123.8173599 38.3904686 50 126.9559479
384 35.83024597 50 121.3282852 39.75329018 50 123.8173599 41.6965421 50 120.772583
384 35.83024597 50 121.3282852 40.70664597 50 118.0056572 41.6965421 50 120.772583
429 43.67633438 50 126.3064346 39.75329018 50 123.8173599 41.6965421 50 120.772583
429 43.67633438 50 126.3064346 44.62969017 50 120.4947319 41.6965421 50 120.772583
337 45.58304596 50 114.6830292 40.70664597 50 118.0056572 41.6965421 50 120.772583
337 45.58304596 50 114.6830292 44.62969017 50 120.4947319 41.6965421 50 120.772583
321 104.3622055 50 35.47451019 105.3591156 50 29.67223549 102.5472438 50 28.02428246
321 104.3622055 50 35.47451019 100.6428528 50 30.10144329 102.5472438 50 28.02428246
430 106.3560257 50 23.86996078 105.3591156 50 29.67223549 102.5472438 50 28.02428246
430 106.3560257 50 23.86996078 101.6397629 50 24.29916859 102.5472438 50 28.02428246
332 96.92350006 50 24.72837639 100.6428528 50 30.10144329 102.5472438 50 28.02428246
332 96.92350006 50 24.72837639 101.6397629 50 24.29916859 102.5472438 50 28.02428246
344 102.2988586 50 13.64345932 99.61117935 50 19.18591785 101.8594615 50 20.7472655
344 102.2988586 50 13.64345932 104.3274422 50 18.75671005 101.8594615 50 20.7472655
332 96.92350006 50 24.72837639 99.61117935 50 19.18591785 101.8594615 50 20.7472655
332 96.92350006 50 24.72837639 101.6397629 50 24.29916859 101.8594615 50 20.7472655
430 106.3560257 50 23.86996078 104.3274422 50 18.75671005 101.8594615 50 20.7472655
430 106.3560257 50 23.86996078 101.6397629 50 24.29916859 101.8594615 50 20.7472655
430 106.3560257 50 23.86996078 110.319828 50 20.32480907 107.6461716 50 18.09769249
430 106.3560257 50 23.86996078 104.3274422 50 18.75671005 107.6461716 50 18.09769249
396 114.2836304 50 16.77965736 110.319828 50 20.32480907 107.6461716 50 18.09769249
396 114.2836304 50 16.77965736 108.2912445 50 15.21155834 107.6461716 50 18.09769249
344 102.2988586 50 13.64345932 104.3274422 50 18.75671005 107.6461716 50 18.09769249
344 102.2988586 50 13.64345932 108.2912445 50 15.21155834 107.6461716 50 18.09769249
396 114.2836304 50 16.77965736 110.319828 50 20.32480907 111.5172017 50 23.12447103
396 114.2836304 50 16.77965736 114.0977898 50 22.75172615 111.5172017 50 23.12447103
430 106.3560257 50 23.86996078 110.319828 50 20.32480907 111.5172017 50 23.12447103
430 106.3560257 50 23.86996078 110.1339874 50 26.29687786 111.5172017 50 23.12447103
380 113.9119492 50 28.72379494 114.0977898 50 22.75172615 111.5172017 50 23.12447103
380 113.9119492 50 28.72379494 110.1339874 50 26.29687786 111.5172017 50 23.12447103
380 113.9119492 50 28.72379494 110.1339874 50 26.29687786 108.2100601 50 29.35608864
380 113.9119492 50 28.72379494 109.1370773 50 32.09915257 108.2100601 50 29.35608864
430 106.3560257 50 23.86996078 110.1339874 50 26.29687786 108.2100601 50 29.35608864
430 106.3560257 50 23.86996078 105.3591156 50 29.67223549 108.2100601 50 29.35608864
321 104.3622055 50 35.47451019 109.1370773 50 32.09915257 108.2100601 50 29.35608864
321 104.3622055 50 35.47451019 105.3591156 50 29.67223549 108.2100601 50 29.35608864
325 104.3622055 50 114.5254898 100.6428528 50 119.8985558 102.5472438 50 121.9757182
325 104.3622055 50 114.5254898 105.3591156 50 120.3277664 102.5472438 50 121.9757182
330 96.92350006 50 125.2716217 100.6428528 50 119.8985558 102.5472438 50 121.9757182
330 96.92350006 50 125.2716217 101.6397629 50 125.7008324 102.5472438 50 121.9757182
431 106.3560257 50 126.130043 105.3591156 50 120.3277664 102.5472438 50 121.9757182
431 106.3560257 50 126.130043 101.6397629 50 125.7008324 102.5472438 50 121.9757182
431 106.3560257 50 126.130043 101.6397629 50 125.7008324 101.8594615 50 129.2527339
431 106.3560257 50 126.130043 104.3274422 50 131.2432899 101.8594615 50 129.2527339
330 96.92350006 50 125.2716217 101.6397629 50 125.7008324 101.8594615 50 129.2527339
330 96.92350006 50 125.2716217 99.61117935 50 130.8140793 101.8594615 50 129.2527339
345 102.2988586 50 136.3565369 104.3274422 50 131.2432899 101.8594615 50 129.2527339
345 102.2988586 50 136.3565369 99.61117935 50 130.8140793 101.8594615 50 129.2527339
431 106.3560257 50 126.130043 104.3274422 50 131.2432899 107.6461716 50 131.9023056
431 106.3560257 50 126.130043 110.319828 50 129.67519 107.6461716 50 131.9023056
345 102.2988586 50 136.3565369 104.3274422 50 131.2432899 107.6461716 50 131.9023056
345 102.2988586 50 136.3565369 108.2912445 50 134.7884369 107.6461716 50 131.9023056
398 114.2836304 50 133.2203369 110.319828 50 129.67519 107.6461716 50 131.9023056
398 114.2836304 50 133.2203369 108.2912445 50 134.7884369 107.6461716 50 131.9023056
431 106.3560257 50 126.130043 110.319828 50 129.67519 111.5172017 50 126.875529
431 106.3560257 50 126.130043 110.1339874 50 123.703125 111.5172017 50 126.875529
398 114.2836304 50 133.2203369 110.319828 50 129.67519 111.5172017 50 126.875529
398 114.2836304 50 133.2203369 114.0977898 50 127.2482719 111.5172017 50 126.875529
378 113.9119492 50 121.276207 110.1339874 50 123.703125 111.5172017 50 126.875529
378 113.9119492 50 121.276207 114.0977898 50 127.2482719 111.5172017 50 126.875529
378 113.9119492 50 121.276207 109.1370773 50 117.9008484 108.2100601 50 120.6439133
378 113.9119492 50 121.276207 110.1339874 50 123.703125 108.2100601 50 120.6439133
325 104.3622055 50 114.5254898 109.1370773 50 117.9008484 108.2100601 50 120.6439133
325 104.3622055 50 114.5254898 105.3591156 50 120.3277664 108.2100601 50 120.6439133
431 106.3560257 50 126.130043 110.1339874 50 123.703125 108.2100601 50 120.6439133
431 106.3560257 50 126.130043 105.3591156 50 120.3277664 108.2100601 50 120.6439133
371 75.10807037 50 36.4360466 75.07295227 50 32.00946903 72.16645813 50 30.68855222
371 75.10807037 50 36.4360466 70.73077011 50 32.2413826 72.16645813 50 30.68855222
432 75.03783417 50 27.58289146 75.07295227 50 32.00946903 72.16645813 50 30.68855222
432 75.03783417 50 27.58289146 70.69565201 50 27.81480503 72.16645813 50 30.68855222
326 66.35346985 50 28.0467186 70.73077011 50 32.2413826 72.16645813 50 30.68855222
326 66.35346985 50 28.0467186 70.69565201 50 27.81480503 72.16645813 50 30.68855222
328 75 50 18.47423172 70.67673492 50 23.26047516 72.13043467 50 24.70128059
328 75 50 18.47423172 75.01891708 50 23.02856159 72.13043467 50 24.70128059
326 66.35346985 50 28.0467186 70.67673492 50 23.26047516 72.13043467 50 24.70128059
326 66.35346985 50 28.0467186 70.69565201 50 27.81480503 72.13043467 50 24.70128059
432 75.03783417 50 27.58289146 75.01891708 50 23.02856159 72.13043467 50 24.70128059
432 75.03783417 50 27.58289146 70.69565201 50 27.81480503 72.13043467 50 24.70128059
432 75.03783417 50 27.58289146 75.07295227 50 32.00946903 77.96541087 50 30.67759577
432 75.03783417 50 27.58289146 79.39408112 50 27.79837036 77.96541087 50 30.67759577
371 75.10807037 50 36.4360466 75.07295227 50 32.00946903 77.96541087 50 30.67759577
371 75.10807037 50 36.4360466 79.42919922 50 32.22494793 77.96541087 50 30.67759577
333 83.75032806 50 28.01384926 79.39408112 50 27.79837036 77.96541087 50 30.67759577
333 83.75032806 50 28.01384926 79.42919922 50 32.22494793 77.96541087 50 30.67759577
328 75 50 18.47423172 75.01891708 50 23.02856159 77.92938741 50 24.69032415
328 75 50 18.47423172 79.37516403 50 23.24404049 77.92938741 50 24.69032415
432 75.03783417 50 27.58289146 75.01891708 50 23.02856159 77.92938741 50 24.69032415
432 75.03783417 50 27.58289146 79.39408112 50 27.79837036 77.92938741 50 24.69032415
333 83.75032806 50 28.01384926 79.37516403 50 23.24404049 77.92938741 50 24.69032415
333 83.75032806 50 28.01384926 79.39408112 50 27.79837036 77.92938741 50 24.69032415
433 75.03783417 50 122.4171066 79.39408112 50 122.2016296 77.96541087 50 119.3224055
433 75.03783417 50 122.4171066 75.07295227 50 117.9905319 77.96541087 50 119.3224055
329 83.75032806 50 121.9861526 79.39408112 50 122.2016296 77.96541087 50 119.3224055
329 83.75032806 50 121.9861526 79.42919922 50 117.7750549 77.96541087 50 119.3224055
369 75.10807037 50 113.5639572 75.07295227 50 117.9905319 77.96541087 50 119.3224055
369 75.10807037 50 113.5639572 79.42919922 50 117.7750549 77.96541087 50 119.3224055
433 75.03783417 50 122.4171066 75.01891708 50 126.9714394 77.92938741 50 125.3096771
433 75.03783417 50 122.4171066 79.39408112 50 122.2016296 77.92938741 50 125.3096771
331 75 50 131.5257721 75.01891708 50 126.9714394 77.92938741 50 125.3096771
331 75 50 131.5257721 79.37516403 50 126.7559624 77.92938741 50 125.3096771
329 83.75032806 50 121.9861526 79.39408112 50 122.2016296 77.92938741 50 125.3096771
329 83.75032806 50 121.9861526 79.37516403 50 126.7559624 77.92938741 50 125.3096771
433 75.03783417 50 122.4171066 75.07295227 50 117.9905319 72.16645813 50 119.3114497
433 75.03783417 50 122.4171066 70.69565201 50 122.1851959 72.16645813 50 119.3114497
369 75.10807037 50 113.5639572 75.07295227 50 117.9905319 72.16645813 50 119.3114497
369 75.10807037 50 113.5639572 70.73077011 50 117.7586212 72.16645813 50 119.3114497
335 66.35346985 50 121.9532852 70.69565201 50 122.1851959 72.16645813 50 119.3114497
335 66.35346985 50 121.9532852 70.73077011 50 117.7586212 72.16645813 50 119.3114497
335 66.35346985 50 121.9532852 70.67673492 50 126.7395287 72.13043467 50 125.2987213
335 66.35346985 50 121.9532852 70.69565201 50 122.1851959 72.13043467 50 125.2987213
331 75 50 131.5257721 70.67673492 50 126.7395287 72.13043467 50 125.2987213
331 75 50 131.5257721 75.01891708 50 126.9714394 72.13043467 50 125.2987213
433 75.03783417 50 122.4171066 70.69565201 50 122.1851959 72.13043467 50 125.2987213
433 75.03783417 50 122.4171066 75.01891708 50 126.9714394 72.13043467 50 125.2987213
349 106.5333405 50 91.64685822 104.3540611 50 97.58071136 106.5789922 50 99.22047424
349 106.5333405 50 91.64685822 108.7810974 50 97.07342911 106.5789922 50 99.22047424
434 102.1747818 50 103.5145645 104.3540611 50 97.58071136 106.5789922 50 99.22047424
434 102.1747818 50 103.5145645 106.6018181 50 103.0072823 106.5789922 50 99.22047424
324 111.0288544 50 102.5 108.7810974 50 97.07342911 106.5789922 50 99.22047424
324 111.0288544 50 102.5 106.6018181 50 103.0072823 106.5789922 50 99.22047424
434 102.1747818 50 103.5145645 103.2684937 50 109.0200272 105.8552806 50 106.8466848
434 102.1747818 50 103.5145645 106.6018181 50 103.0072823 105.8552806 50 106.8466848
325 104.3622055 50 114.5254898 103.2684937 50 109.0200272 105.8552806 50 106.8466848
325 104.3622055 50 114.5254898 107.6955299 50 108.5127449 105.8552806 50 106.8466848
324 111.0288544 50 102.5 106.6018181 50 103.0072823 105.8552806 50 106.8466848
324 111.0288544 50 102.5 107.6955299 50 108.5127449 105.8552806 50 106.8466848
325 104.3622055 50 114.5254898 103.2684937 50 109.0200272 100.3368683 50 108.6799088
325 104.3622055 50 114.5254898 99.41791153 50 111.2625809 100.3368683 50 108.6799088
434 102.1747818 50 103.5145645 103.2684937 50 109.0200272 100.3368683 50 108.6799088
434 102.1747818 50 103.5145645 98.32419968 50 105.7571182 100.3368683 50 108.6799088
412 94.47361755 50 107.9996719 99.41791153 50 111.2625809 100.3368683 50 108.6799088
412 94.47361755 50 107.9996719 98.32419968 50 105.7571182 100.3368683 50 108.6799088
349 106.5333405 50 91.64685822 101.1669235 50 94.22324371 101.5028763 50 97.32035065
349 106.5333405 50 91.64685822 104.3540611 50 97.58071136 101.5028763 50 97.32035065
360 95.80050659 50 96.79962921 101.1669235 50 94.22324371 101.5028763 50 97.32035065
360 95.80050659 50 96.79962921 98.9876442 50 100.1570969 101.5028763 50 97.32035065
434 102.1747818 50 103.5145645 104.3540611 50 97.58071136 101.5028763 50 97.32035065
434 102.1747818 50 103.5145645 98.9876442 50 100.1570969 101.5028763 50 97.32035065
360 95.80050659 50 96.79962921 95.13706207 50 102.3996506 97.48296865 50 102.7712886
360 95.80050659 50 96.79962921 98.9876442 50 100.1570969 97.48296865 50 102.7712886
412 94.47361755 50 107.9996719 95.13706207 50 102.3996506 97.48296865 50 102.7712886
412 94.47361755 50 107.9996719 98.32419968 50 105.7571182 97.48296865 50 102.7712886
434 102.1747818 50 103.5145645 98.9876442 50 100.1570969 97.48296865 50 102.7712886
434 102.1747818 50 103.5145645 98.32419968 50 105.7571182 97.48296865 50 102.7712886
435 102.1747818 50 46.48543549 104.3540611 50 52.41928864 106.5789922 50 50.77952576
435 102.1747818 50 46.48543549 106.6018181 50 46.99271774 106.5789922 50 50.77952576
346 106.5333405 50 58.35314178 104.3540611 50 52.41928864 106.5789922 50 50.77952576
346 106.5333405 50 58.35314178 108.7810974 50 52.92657089 106.5789922 50 50.77952576
322 111.0288544 50 47.5 106.6018181 50 46.99271774 106.5789922 50 50.77952576
322 111.0288544 50 47.5 108.7810974 50 52.92657089 106.5789922 50 50.77952576
322 111.0288544 50 47.5 107.6955299 50 41.4872551 105.8552806 50 43.15331523
322 111.0288544 50 47.5 106.6018181 50 46.99271774 105.8552806 50 43.15331523
321 104.3622055 50 35.47451019 107.6955299 50 41.4872551 105.8552806 50 43.15331523
321 104.3622055 50 35.47451019 103.2684937 50 40.97997284 105.8552806 50 43.15331523
435 102.1747818 50 46.48543549 106.6018181 50 46.99271774 105.8552806 50 43.15331523
435 102.1747818 50 46.48543549 103.2684937 50 40.97997284 105.8552806 50 43.15331523
414 94.47361755 50 42.00032806 98.32419968 50 44.24288177 100.3368683 50 41.32009125
414 94.47361755 50 42.00032806 99.41791153 50 38.73741913 100.3368683 50 41.32009125
435 102.1747818 50 46.48543549 98.32419968 50 44.24288177 100.3368683 50 41.32009125
435 102.1747818 50 46.48543549 103.2684937 50 40.97997284 100.3368683 50 41.32009125
321 104.3622055 50 35.47451019 99.41791153 50 38.73741913 100.3368683 50 41.32009125
321 104.3622055 50 35.47451019 103.2684937 50 40.97997284 100.3368683 50 41.32009125
361 95.80050659 50 53.20037079 101.1669235 50 55.77675629 101.5028763 50 52.67964935
361 95.80050659 50 53.20037079 98.9876442 50 49.84290314 101.5028763 50 52.67964935
346 106.5333405 50 58.35314178 101.1669235 50 55.77675629 101.5028763 50 52.67964935
346 106.5333405 50 58.35314178 104.3540611 50 52.41928864 101.5028763 50 52.67964935
435 102.1747818 50 46.48543549 98.9876442 50 49.84290314 101.5028763 50 52.67964935
435 102.1747818 50 46.48543549 104.3540611 50 52.41928864 101.5028763 50 52.67964935
361 95.80050659 50 53.20037079 98.9876442 50 49.84290314 97.48296865 50 47.22871145
361 95.80050659 50 53.20037079 95.13706207 50 47.60034943 97.48296865 50 47.22871145
435 102.1747818 50 46.48543549 98.9876442 50 49.84290314 97.48296865 50 47.22871145
435 102.1747818 50 46.48543549 98.32419968 50 44.24288177 97.48296865 50 47.22871145
